Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,4405741,-,b'Virginia',b'United States',38.48,-78.63,-5,295,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,DHI,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,5,2,15,0,253,25.6,132,781,699,8,19.8,18,0,266,0.302,70.51,43.47,0.17,981,4,242,0.8
2019,5,2,16,0,240,24.6,127,692,525,7,19.900000000000002,302,0,414,0.303,75.26,54.83,0.17,981,4,248,0.7000000000000001
2019,5,2,17,0,141,23.5,106,563,331,7,19.8,352,0,281,0.305,79.96000000000001,66.52,0.17,981,4,258,0.6000000000000001
2019,5,2,18,0,73,22.1,69,347,140,7,20,171,7,108,0.306,87.94,78.15,0.17,981,3.9000000000000004,263,0.4
2019,5,2,19,0,0,21.3,0,0,0,7,18.400000000000002,0,7,0,0.307,83.29,89.15,0.17,981,3.6,246,0.6000000000000001
2019,5,2,20,0,0,20.400000000000002,0,0,0,7,17.900000000000002,0,0,0,0.307,85.67,100.21000000000001,0.17,981,3.3000000000000003,224,0.7000000000000001
2019,5,2,21,0,0,19,0,0,0,6,17.5,0,0,0,0.308,90.97,109.83,0.17,981,3.1,218,0.7000000000000001
2019,5,2,22,0,0,18,0,0,0,7,17.2,0,0,0,0.31,95.27,117.81,0.17,981,3,224,0.6000000000000001
2019,5,2,23,0,0,17.6,0,0,0,8,17.1,0,0,0,0.311,97.11,123.42,0.17,981,2.9000000000000004,234,0.5
2019,5,3,0,0,0,17.2,0,0,0,7,16.8,0,0,0,0.312,97.79,125.87,0.17,980,3,242,0.5
2019,5,3,1,0,0,16.8,0,0,0,0,16.5,0,0,0,0.313,98.18,124.74000000000001,0.17,980,3.1,244,0.5
2019,5,3,2,0,0,16.6,0,0,0,0,16.2,0,0,0,0.312,97.74000000000001,120.24000000000001,0.17,980,3.2,243,0.5
2019,5,3,3,0,0,16.400000000000002,0,0,0,7,16,0,0,0,0.31,97.7,113.05,0.17,979,3.2,244,0.6000000000000001
2019,5,3,4,0,0,16.3,0,0,0,3,15.8,0,0,0,0.308,97.04,103.97,0.17,979,3.4000000000000004,249,0.5
2019,5,3,5,0,0,16.3,0,0,0,4,15.8,0,0,0,0.306,96.81,93.64,0.17,979,3.6,250,0.5
2019,5,3,6,0,41,17.400000000000002,45,267,80,3,16.5,0,7,41,0.304,94.72,82.4,0.17,980,3.9000000000000004,246,0.6000000000000001
2019,5,3,7,0,128,18.2,86,538,262,3,17,89,0,158,0.302,92.81,70.9,0.17,980,3.8000000000000003,243,0.7000000000000001
2019,5,3,8,0,102,19.700000000000003,102,708,465,0,17.8,708,0,465,0.302,89.01,59.18,0.17,980,3.5,243,0.7000000000000001
2019,5,3,9,0,115,23.3,115,795,651,0,18.3,795,0,651,0.303,73.47,47.61,0.17,980,3.3000000000000003,240,0.9
2019,5,3,10,0,372,25.8,131,836,801,3,17.900000000000002,297,0,610,0.303,61.76,36.72,0.17,979,3.1,228,1
2019,5,3,11,0,145,26.400000000000002,145,848,897,0,17.6,848,0,897,0.301,58.370000000000005,27.64,0.17,979,3.1,211,1.2000000000000002
2019,5,3,12,0,152,26.8,152,852,938,0,17.6,852,0,938,0.302,57.04,22.88,0.17,978,3.1,197,1.4000000000000001
2019,5,3,13,0,135,26.900000000000002,135,872,925,0,17.6,872,0,925,0.305,56.660000000000004,25.11,0.17,977,3,188,1.6
2019,5,3,14,0,128,26.8,128,858,848,0,17.6,858,0,848,0.309,57.050000000000004,32.92,0.17,976,3,185,1.6
2019,5,3,15,0,116,26.5,116,824,716,0,17.8,824,0,716,0.312,58.7,43.300000000000004,0.17,976,3.1,186,1.7000000000000002
2019,5,3,16,0,111,25.6,111,742,540,0,18.400000000000002,742,0,540,0.312,64.47,54.68,0.17,976,3.2,184,1.6
2019,5,3,17,0,97,23.6,97,610,341,0,19.3,610,0,341,0.311,76.66,66.37,0.17,975,3.4000000000000004,179,1.2000000000000002
2019,5,3,18,0,75,21.6,63,398,146,7,19.1,42,7,84,0.311,85.89,77.99,0.17,976,3.7,180,1
2019,5,3,19,0,2,20.200000000000003,9,35,9,6,18.5,0,7,2,0.312,89.97,88.99,0.17,976,3.8000000000000003,189,0.9
2019,5,3,20,0,0,19.5,0,0,0,4,18.3,0,0,0,0.313,92.74,100.02,0.17,976,3.8000000000000003,201,0.8
2019,5,3,21,0,0,19,0,0,0,8,18,0,0,0,0.314,94.22,109.61,0.17,976,3.8000000000000003,211,0.7000000000000001
2019,5,3,22,0,0,18.3,0,0,0,4,17.6,0,0,0,0.314,95.77,117.56,0.17,975,3.8000000000000003,219,0.6000000000000001
2019,5,3,23,0,0,17.6,0,0,0,7,17.2,0,0,0,0.313,97.48,123.14,0.17,975,3.8000000000000003,222,0.5
2019,5,4,0,0,0,17.1,0,0,0,4,16.900000000000002,0,0,0,0.312,98.75,125.58,0.17,974,3.8000000000000003,222,0.5
2019,5,4,1,0,0,16.900000000000002,0,0,0,4,16.7,0,0,0,0.309,99.01,124.45,0.17,974,3.8000000000000003,221,0.5
2019,5,4,2,0,0,16.900000000000002,0,0,0,8,16.5,0,0,0,0.308,97.8,119.96000000000001,0.17,974,3.9000000000000004,223,0.6000000000000001
2019,5,4,3,0,0,17.2,0,0,0,4,16.6,0,0,0,0.308,96.34,112.8,0.17,974,4,226,0.5
2019,5,4,4,0,0,17.2,0,0,0,0,16.5,0,0,0,0.309,95.67,103.74000000000001,0.17,973,4.1000000000000005,240,0.4
2019,5,4,5,0,0,16.900000000000002,0,0,0,0,16.3,0,0,0,0.308,96.39,93.43,0.17,973,4,274,0.30000000000000004
2019,5,4,6,0,43,17.8,47,260,82,3,17.2,0,7,43,0.309,96.09,82.21000000000001,0.17,974,3.8000000000000003,309,0.5
2019,5,4,7,0,118,19.5,93,518,264,3,18.1,20,0,125,0.309,91.51,70.71000000000001,0.17,974,3.5,322,0.9
2019,5,4,8,0,208,21.1,125,654,462,7,18.1,301,0,363,0.307,82.94,58.99,0.17,974,3.2,340,1
2019,5,4,9,0,223,22.8,142,748,648,7,17.8,524,0,578,0.307,73.63,47.410000000000004,0.17,974,3,347,1
2019,5,4,10,0,330,24.200000000000003,153,803,798,3,17.6,416,0,664,0.31,66.48,36.5,0.17,974,2.9000000000000004,348,0.8
2019,5,4,11,0,157,25.3,157,835,898,0,17.3,835,0,898,0.312,61.29,27.38,0.17,974,2.9000000000000004,341,0.5
2019,5,4,12,0,470,26,166,835,937,3,17,159,0,617,0.307,57.53,22.59,0.17,973,3,308,0.30000000000000004
