Year,Month,Day,Hour,Minute,DHI,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2020,1,8,20,0,0,0.7000000000000001,0,0,0,0,-3.1,0,0,0,0.301,75.5,123.42,0.12,1026,0.5,340,0.7000000000000001
2020,1,8,21,0,0,-0.2,0,0,0,0,-3.5,0,0,0,0.299,78.57000000000001,135.3,0.12,1027,0.5,354,0.6000000000000001
2020,1,8,22,0,0,-1,0,0,0,0,-3.8000000000000003,0,0,0,0.299,81.31,146.93,0.12,1028,0.5,5,0.6000000000000001
2020,1,8,23,0,0,-1.8,0,0,0,0,-4.1000000000000005,0,0,0,0.299,84.56,157.49,0.12,1029,0.5,16,0.6000000000000001
2020,1,9,0,0,0,-2.5,0,0,0,0,-4.5,0,0,0,0.299,85.96000000000001,164.23,0.12,1029,0.5,26,0.6000000000000001
2020,1,9,1,0,0,-2.9000000000000004,0,0,0,0,-5.1000000000000005,0,0,0,0.298,85.06,162,0.12,1030,0.5,33,0.6000000000000001
2020,1,9,2,0,0,-3.4000000000000004,0,0,0,0,-5.4,0,0,0,0.298,85.73,152.95000000000002,0.12,1031,0.5,39,0.5
2020,1,9,3,0,0,-3.8000000000000003,0,0,0,0,-5.7,0,0,0,0.298,86.52,141.74,0.12,1032,0.6000000000000001,45,0.6000000000000001
2020,1,9,4,0,0,-4,0,0,0,0,-5.9,0,0,0,0.296,86.8,129.94,0.12,1032,0.6000000000000001,50,0.6000000000000001
2020,1,9,5,0,0,-4.2,0,0,0,0,-5.9,0,0,0,0.294,87.89,118.07000000000001,0.12,1033,0.6000000000000001,53,0.6000000000000001
2020,1,9,6,0,0,-4.4,0,0,0,0,-5.800000000000001,0,0,0,0.293,89.74,106.43,0.12,1034,0.7000000000000001,55,0.5
2020,1,9,7,0,0,-4,0,0,0,0,-5.5,0,0,0,0.291,89.07000000000001,95.25,0.12,1035,0.7000000000000001,56,0.6000000000000001
2020,1,9,8,0,27,-1.6,27,454,70,0,-5.300000000000001,454,0,70,0.289,75.72,84.64,0.12,1036,0.8,56,0.9
2020,1,9,9,0,51,1.1,51,735,236,0,-6.7,735,0,236,0.289,56,75.41,0.12,1037,0.7000000000000001,66,1.1
2020,1,9,10,0,58,3.1,58,863,386,0,-6.7,863,0,386,0.29,48.64,67.73,0.12,1037,0.7000000000000001,73,0.9
2020,1,9,11,0,63,4.800000000000001,63,918,490,0,-6.2,918,0,490,0.289,44.71,62.29,0.12,1036,0.7000000000000001,82,0.7000000000000001
2020,1,9,12,0,66,6,66,938,538,0,-5.7,938,0,538,0.28700000000000003,42.79,59.75,0.12,1035,0.7000000000000001,98,0.7000000000000001
2020,1,9,13,0,65,6.800000000000001,65,933,525,0,-5.300000000000001,933,0,525,0.28500000000000003,41.89,60.47,0.12,1035,0.7000000000000001,120,0.7000000000000001
2020,1,9,14,0,62,7,62,900,451,0,-4.800000000000001,900,0,451,0.28300000000000003,42.82,64.36,0.12,1034,0.7000000000000001,136,0.8
2020,1,9,15,0,55,6.4,55,816,323,0,-3.5,816,0,323,0.28400000000000003,49.11,70.87,0.12,1034,0.8,138,0.8
2020,1,9,16,0,64,3.1,42,646,162,7,-0.8,251,7,111,0.28600000000000003,75.65,79.32000000000001,0.12,1034,0.8,127,0.5
2020,1,9,17,0,7,1.3,11,186,15,7,-1.6,0,7,7,0.28800000000000003,80.8,88.87,0.12,1034,0.8,121,0.6000000000000001
2020,1,9,18,0,0,1.7000000000000002,0,0,0,7,-1.7000000000000002,0,0,0,0.29,78.02,100.09,0.12,1035,0.8,126,0.6000000000000001
2020,1,9,19,0,0,1.2000000000000002,0,0,0,7,-1.7000000000000002,0,0,0,0.29,81.14,111.5,0.13,1035,0.8,135,0.5
2020,1,9,20,0,0,0.8,0,0,0,6,-1.6,0,0,0,0.29,83.72,123.27,0.13,1035,0.7000000000000001,140,0.5
2020,1,9,21,0,0,0.5,0,0,0,7,-1.6,0,0,0,0.29,85.72,135.14000000000001,0.13,1035,0.7000000000000001,144,0.5
2020,1,9,22,0,0,0.4,0,0,0,7,-1.6,0,0,0,0.28800000000000003,86.5,146.77,0.13,1034,0.7000000000000001,145,0.5
2020,1,9,23,0,0,0.4,0,0,0,7,-1.5,0,0,0,0.28700000000000003,87.36,157.32,0.13,1033,0.7000000000000001,147,0.5
2020,1,10,0,0,0,0.4,0,0,0,7,-1.2000000000000002,0,0,0,0.28600000000000003,88.9,164.07,0.13,1033,0.8,154,0.5
2020,1,10,1,0,0,0.6000000000000001,0,0,0,7,-1,0,0,0,0.28500000000000003,89.33,161.92000000000002,0.13,1032,0.9,158,0.5
2020,1,10,2,0,0,0.8,0,0,0,7,-0.6000000000000001,0,0,0,0.28400000000000003,90.25,152.93,0.13,1032,1,161,0.4
2020,1,10,3,0,0,1,0,0,0,7,-0.2,0,0,0,0.28400000000000003,91.4,141.74,0.13,1031,1.1,167,0.4
2020,1,10,4,0,0,1,0,0,0,7,0.1,0,0,0,0.28500000000000003,93.71000000000001,129.95,0.13,1030,1.2000000000000002,171,0.4
2020,1,10,5,0,0,1.1,0,0,0,1,0.6000000000000001,0,0,0,0.28500000000000003,96.3,118.08,0.13,1030,1.2000000000000002,172,0.4
2020,1,10,6,0,0,1.2000000000000002,0,0,0,7,1,0,0,0,0.28400000000000003,98.51,106.43,0.13,1031,1.2000000000000002,176,0.30000000000000004
2020,1,10,7,0,0,1.5,0,0,0,7,1.3,0,0,0,0.28300000000000003,98.43,95.23,0.13,1031,1.3,185,0.30000000000000004
2020,1,10,8,0,33,2.6,34,311,63,4,1.7000000000000002,44,7,37,0.281,94.02,84.61,0.13,1031,1.5,204,0.4
2020,1,10,9,0,99,3.9000000000000004,64,613,219,7,2.4000000000000004,72,0,117,0.281,89.66,75.35000000000001,0.13,1032,1.6,214,0.4
2020,1,10,10,0,153,5.9,81,738,362,7,3.4000000000000004,48,0,172,0.28200000000000003,84.11,67.65,0.13,1032,1.6,190,0.5
2020,1,10,11,0,191,8.5,89,801,463,4,5,45,0,213,0.28200000000000003,78.82000000000001,62.18,0.13,1031,1.7000000000000002,194,0.7000000000000001
2020,1,10,12,0,224,11.100000000000001,90,830,510,7,7.6000000000000005,96,7,273,0.28300000000000003,78.8,59.61,0.13,1029,1.8,194,1
2020,1,10,13,0,86,13.3,86,836,500,0,9.3,836,0,500,0.28500000000000003,76.53,60.32,0.13,1028,1.7000000000000002,192,1.2000000000000002
2020,1,10,14,0,173,14.700000000000001,79,804,429,4,10.700000000000001,316,0,310,0.28600000000000003,76.9,64.19,0.13,1027,1.7000000000000002,191,1.2000000000000002
2020,1,10,15,0,136,14.700000000000001,69,715,306,7,11.9,122,0,177,0.28600000000000003,83.49,70.7,0.13,1027,1.8,189,0.7000000000000001
2020,1,10,16,0,67,12,52,523,151,3,11.700000000000001,213,7,108,0.28500000000000003,97.72,79.15,0.13,1027,1.8,185,0.6000000000000001
2020,1,10,17,0,6,11.3,13,80,14,3,11.3,0,7,6,0.28400000000000003,100,88.73,0.13,1027,1.9000000000000001,184,0.8
2020,1,10,18,0,0,12,0,0,0,7,12,0,0,0,0.28500000000000003,100,99.92,0.13,1027,2,178,0.7000000000000001
2020,1,10,19,0,0,11.5,0,0,0,7,11.5,0,0,0,0.28400000000000003,100,111.34,0.13,1027,2.2,171,0.6000000000000001
2020,1,10,20,0,0,11.5,0,0,0,7,11.5,0,0,0,0.28300000000000003,100,123.11,0.13,1027,2.5,168,0.7000000000000001
2020,1,10,21,0,0,11.4,0,0,0,7,11.4,0,0,0,0.28400000000000003,100,134.98,0.13,1026,2.5,163,0.6000000000000001
2020,1,10,22,0,0,11.100000000000001,0,0,0,6,11.100000000000001,0,0,0,0.28400000000000003,100,146.6,0.13,1026,2.3000000000000003,158,0.7000000000000001
2020,1,10,23,0,0,10.700000000000001,0,0,0,7,10.700000000000001,0,0,0,0.28200000000000003,100,157.14000000000001,0.13,1025,2.1,158,0.6000000000000001
2020,1,11,0,0,0,10.4,0,0,0,7,10.4,0,0,0,0.281,100,163.91,0.13,1025,2.1,157,0.6000000000000001
2020,1,11,1,0,0,10.5,0,0,0,7,10.5,0,0,0,0.28,100,161.84,0.13,1024,2.2,158,0.6000000000000001
2020,1,11,2,0,0,10.600000000000001,0,0,0,7,10.600000000000001,0,0,0,0.279,100,152.91,0.13,1025,2.3000000000000003,159,0.6000000000000001
2020,1,11,3,0,0,10.700000000000001,0,0,0,7,10.700000000000001,0,0,0,0.278,100,141.74,0.13,1024,2.3000000000000003,160,0.6000000000000001
2020,1,11,4,0,0,10.9,0,0,0,6,10.9,0,0,0,0.277,100,129.95,0.13,1024,2.2,159,0.6000000000000001
2020,1,11,5,0,0,11.100000000000001,0,0,0,7,11.100000000000001,0,0,0,0.276,100,118.08,0.13,1023,2.2,159,0.7000000000000001
2020,1,11,6,0,0,11.200000000000001,0,0,0,7,11.200000000000001,0,0,0,0.276,100,106.42,0.13,1022,2.3000000000000003,162,0.7000000000000001
2020,1,11,7,0,0,11.3,0,0,0,7,11.3,0,0,0,0.275,100,95.21000000000001,0.13,1022,2.4000000000000004,164,0.7000000000000001
2020,1,11,8,0,19,12.600000000000001,32,323,62,4,12.600000000000001,0,7,19,0.275,100,84.58,0.13,1022,2.4000000000000004,166,0.8
2020,1,11,9,0,100,14.700000000000001,58,624,217,7,13.9,83,0,121,0.276,94.68,75.3,0.13,1023,2.5,169,1.3
2020,1,11,10,0,161,17.1,76,728,354,7,14.9,170,0,226,0.276,86.78,67.56,0.13,1022,2.7,179,1.8
2020,1,11,11,0,206,19.1,84,786,452,7,15.600000000000001,105,0,255,0.276,79.97,62.06,0.13,1021,2.9000000000000004,185,2
2020,1,11,12,0,139,20.5,91,796,495,7,16,0,0,139,0.277,75.4,59.47,0.13,1020,3,188,2.3000000000000003
2020,1,11,13,0,209,20.8,93,779,481,4,16.3,299,0,358,0.277,75.44,60.15,0.13,1018,3.1,190,2.3000000000000003
2020,1,11,14,0,154,20.900000000000002,89,735,412,7,16.7,6,0,156,0.277,77,64.01,0.13,1017,3,190,2.3000000000000003
2020,1,11,15,0,8,20.400000000000002,80,632,291,7,17.1,0,0,8,0.276,81.58,70.52,0.13,1016,3.1,187,2
2020,1,11,16,0,42,19.3,60,428,142,4,17.3,0,7,42,0.275,88.33,78.98,0.13,1015,3,182,1.8
2020,1,11,17,0,7,18.400000000000002,13,24,13,8,17.5,0,7,7,0.277,94.24,88.59,0.13,1015,3,179,1.8
2020,1,11,18,0,0,18.400000000000002,0,0,0,7,17.7,0,0,0,0.277,95.7,99.76,0.13,1015,3,182,1.9000000000000001
2020,1,11,19,0,0,18.5,0,0,0,7,17.8,0,0,0,0.277,95.94,111.18,0.13,1015,3.2,183,2
2020,1,11,20,0,0,18.5,0,0,0,7,17.900000000000002,0,0,0,0.276,96.13,122.95,0.13,1015,3.4000000000000004,183,2.3000000000000003
2020,1,11,21,0,0,18.5,0,0,0,6,17.8,0,0,0,0.277,95.67,134.82,0.13,1013,3.6,178,2.5
2020,1,11,22,0,0,18.5,0,0,0,6,17.7,0,0,0,0.279,95.2,146.44,0.13,1011,3.9000000000000004,178,2.7
2020,1,11,23,0,0,18.8,0,0,0,6,17.900000000000002,0,0,0,0.277,94.42,156.97,0.13,1011,4.3,183,2.8000000000000003
2020,1,12,0,0,0,19.400000000000002,0,0,0,6,18.3,0,0,0,0.274,93.21000000000001,163.73,0.13,1010,4.7,183,2.9000000000000004
2020,1,12,1,0,0,20.1,0,0,0,6,18.8,0,0,0,0.276,91.99,161.74,0.13,1009,4.7,191,3.2
2020,1,12,2,0,0,20.400000000000002,0,0,0,8,19.200000000000003,0,0,0,0.277,93.01,152.87,0.13,1009,4.7,200,2.8000000000000003
2020,1,12,3,0,0,20.5,0,0,0,7,19.5,0,0,0,0.278,94.26,141.73,0.13,1010,4.6000000000000005,216,2.4000000000000004
2020,1,12,4,0,0,20.200000000000003,0,0,0,4,19.3,0,0,0,0.28200000000000003,94.84,129.94,0.13,1012,3.6,236,1.9000000000000001
2020,1,12,5,0,0,19,0,0,0,7,17.400000000000002,0,0,0,0.28700000000000003,90.47,118.07000000000001,0.13,1013,2.1,254,1.5
2020,1,12,6,0,0,16.7,0,0,0,7,14.200000000000001,0,0,0,0.29,85.3,106.4,0.13,1015,1.1,259,1
2020,1,12,7,0,0,14.9,0,0,0,7,12.3,0,0,0,0.29,84.38,95.18,0.13,1017,0.8,257,0.9
2020,1,12,8,0,33,15.3,27,478,72,7,12.100000000000001,153,7,48,0.29,81.23,84.53,0.13,1018,0.8,255,1
2020,1,12,9,0,71,16.6,49,739,237,6,12,0,0,71,0.291,74.49,75.23,0.13,1019,0.9,253,1.3
2020,1,12,10,0,155,17.8,61,849,386,7,11.3,247,0,250,0.291,65.55,67.47,0.13,1020,0.9,264,1.5
2020,1,12,11,0,202,18.6,67,897,489,7,10.600000000000001,75,0,238,0.291,59.800000000000004,61.940000000000005,0.13,1020,1,270,1.5
2020,1,12,12,0,208,19.200000000000003,69,919,538,7,10.4,340,0,382,0.292,56.9,59.31,0.13,1019,1,268,1.3
2020,1,12,13,0,171,19.700000000000003,68,916,526,7,10.4,488,0,415,0.291,54.86,59.980000000000004,0.13,1019,1,264,1.2000000000000002
2020,1,12,14,0,63,19.8,63,881,452,0,10.4,881,0,452,0.29,54.730000000000004,63.83,0.13,1019,1.1,258,1
2020,1,12,15,0,55,19,55,811,328,0,11.9,811,0,328,0.29,63.63,70.33,0.13,1019,1.1,253,0.7000000000000001
2020,1,12,16,0,41,17,41,653,168,0,12,653,0,168,0.29,72.54,78.8,0.13,1020,1.1,238,0.7000000000000001
2020,1,12,17,0,13,16.3,13,228,19,0,9.200000000000001,228,0,19,0.28800000000000003,62.84,88.43,0.13,1021,1.2000000000000002,210,0.7000000000000001
2020,1,12,18,0,0,15.9,0,0,0,0,9,0,0,0,0.28600000000000003,63.440000000000005,99.59,0.13,1021,1.2000000000000002,152,0.7000000000000001
2020,1,12,19,0,0,14.200000000000001,0,0,0,0,9.1,0,0,0,0.28600000000000003,71.57000000000001,111.02,0.13,1022,1.3,121,0.9
2020,1,12,20,0,0,12.5,0,0,0,3,9.3,0,0,0,0.28600000000000003,81.07000000000001,122.79,0.13,1022,1.3,114,1
2020,1,12,21,0,0,11,0,0,0,3,9.600000000000001,0,0,0,0.28500000000000003,91.27,134.66,0.13,1022,1.4000000000000001,115,0.9
2020,1,12,22,0,0,10,0,0,0,7,10,0,0,0,0.28300000000000003,99.81,146.27,0.13,1022,1.5,113,0.8
2020,1,12,23,0,0,9.600000000000001,0,0,0,7,9.600000000000001,0,0,0,0.281,100,156.79,0.13,1022,1.7000000000000002,113,0.7000000000000001
2020,1,13,0,0,0,9.5,0,0,0,7,9.5,0,0,0,0.281,100,163.56,0.13,1022,1.9000000000000001,113,0.8
2020,1,13,1,0,0,9.5,0,0,0,7,9.5,0,0,0,0.28200000000000003,100,161.64000000000001,0.13,1022,2,110,0.8
2020,1,13,2,0,0,9.4,0,0,0,7,9.4,0,0,0,0.28200000000000003,100,152.83,0.13,1021,2.2,103,0.8
2020,1,13,3,0,0,9.3,0,0,0,7,9.3,0,0,0,0.281,100,141.71,0.13,1021,2.3000000000000003,102,0.8
2020,1,13,4,0,0,9.200000000000001,0,0,0,6,9.200000000000001,0,0,0,0.279,100,129.93,0.13,1021,2.3000000000000003,94,0.7000000000000001
2020,1,13,5,0,0,8.9,0,0,0,7,8.9,0,0,0,0.278,100,118.06,0.13,1021,2.4000000000000004,82,0.7000000000000001
2020,1,13,6,0,0,8.9,0,0,0,7,8.9,0,0,0,0.277,100,106.38,0.13,1022,2.5,77,0.6000000000000001
2020,1,13,7,0,0,9.1,0,0,0,6,9.1,0,0,0,0.276,99.98,95.15,0.13,1022,2.5,49,0.4
2020,1,13,8,0,14,9.8,32,303,61,7,9.5,0,7,14,0.275,98.27,84.48,0.13,1024,3.1,325,0.7000000000000001
2020,1,13,9,0,18,10.3,59,594,211,6,9.700000000000001,0,0,18,0.275,96.37,75.15,0.13,1024,3.6,356,0.8
2020,1,13,10,0,77,11.5,73,721,351,6,10.5,0,0,77,0.276,93.68,67.36,0.13,1024,3.7,310,0.30000000000000004
2020,1,13,11,0,80,12.4,83,778,450,6,11.3,0,0,80,0.275,92.82000000000001,61.81,0.13,1024,3.6,280,0.4
2020,1,13,12,0,66,12.9,88,802,499,6,11.8,0,0,66,0.274,92.87,59.15,0.13,1023,3.3000000000000003,258,0.4
2020,1,13,13,0,98,13.100000000000001,91,787,487,6,12.200000000000001,0,0,98,0.273,94.23,59.800000000000004,0.13,1023,3.2,231,0.4
2020,1,13,14,0,109,13.200000000000001,87,749,419,6,12.700000000000001,0,0,109,0.274,96.51,63.64,0.13,1022,3.1,208,0.30000000000000004
2020,1,13,15,0,39,13.3,75,671,303,6,12.8,0,0,39,0.273,96.77,70.15,0.13,1022,2.9000000000000004,200,0.30000000000000004
2020,1,13,16,0,25,12.700000000000001,55,495,153,6,11.9,0,7,25,0.271,94.98,78.62,0.13,1022,2.7,203,0.5
2020,1,13,17,0,4,12.200000000000001,14,92,17,6,11.600000000000001,0,7,4,0.268,96.10000000000001,88.26,0.13,1023,2.7,212,0.6000000000000001
2020,1,13,18,0,0,12,0,0,0,6,11.600000000000001,0,0,0,0.265,97.25,99.42,0.13,1023,2.7,244,0.4
2020,1,13,19,0,0,11.9,0,0,0,6,11.5,0,0,0,0.262,97.26,110.85000000000001,0.13,1023,2.8000000000000003,312,0.4
2020,1,13,20,0,0,11.5,0,0,0,7,11.200000000000001,0,0,0,0.262,98.32000000000001,122.63,0.13,1023,2.8000000000000003,7,0.5
2020,1,13,21,0,0,10.9,0,0,0,7,10.9,0,0,0,0.263,99.82000000000001,134.5,0.13,1023,2.9000000000000004,48,0.5
2020,1,13,22,0,0,10.5,0,0,0,6,10.5,0,0,0,0.264,100,146.1,0.13,1023,3.1,62,0.5
2020,1,13,23,0,0,10.200000000000001,0,0,0,6,10.200000000000001,0,0,0,0.263,100,156.6,0.13,1023,3.3000000000000003,52,0.4
2020,1,14,0,0,0,10.3,0,0,0,6,10.3,0,0,0,0.262,99.71000000000001,163.37,0.13,1022,3.5,47,0.30000000000000004
2020,1,14,1,0,0,10.200000000000001,0,0,0,6,10.100000000000001,0,0,0,0.261,99.21000000000001,161.52,0.13,1022,3.7,49,0.30000000000000004
2020,1,14,2,0,0,10.100000000000001,0,0,0,6,9.9,0,0,0,0.262,98.58,152.78,0.13,1022,3.6,58,0.4
2020,1,14,3,0,0,9.700000000000001,0,0,0,6,9.600000000000001,0,0,0,0.264,99.14,141.69,0.13,1022,3.4000000000000004,73,0.4
2020,1,14,4,0,0,9.5,0,0,0,6,9.4,0,0,0,0.267,99.18,129.92000000000002,0.13,1021,3.2,80,0.4
2020,1,14,5,0,0,9.5,0,0,0,6,9.3,0,0,0,0.269,98.63,118.04,0.13,1021,3.2,89,0.4
2020,1,14,6,0,0,9.4,0,0,0,6,9.200000000000001,0,0,0,0.271,98.79,106.36,0.13,1021,3.2,99,0.5
2020,1,14,7,0,0,9.600000000000001,0,0,0,6,9.3,0,0,0,0.273,98,95.11,0.13,1020,3.3000000000000003,120,0.9
2020,1,14,8,0,9,10,36,223,58,6,9.600000000000001,0,7,9,0.274,97.15,84.43,0.13,1020,3.3000000000000003,130,1.2000000000000002
2020,1,14,9,0,23,10.5,70,533,208,7,10,0,0,23,0.273,96.43,75.07000000000001,0.13,1020,3.4000000000000004,132,1
2020,1,14,10,0,7,11,84,688,350,7,10.4,0,0,7,0.273,96.11,67.25,0.13,1019,3.4000000000000004,136,1
2020,1,14,11,0,17,11.700000000000001,86,768,451,7,11,0,7,17,0.273,95.45,61.67,0.13,1018,3.6,151,0.7000000000000001
2020,1,14,12,0,28,12.700000000000001,81,814,501,7,11.700000000000001,0,0,28,0.272,93.55,58.99,0.13,1017,3.7,139,0.4
2020,1,14,13,0,19,13.3,81,816,494,7,12.200000000000001,0,0,19,0.269,93.12,59.61,0.13,1015,3.3000000000000003,127,0.4
2020,1,14,14,0,26,13.8,79,783,429,6,12.700000000000001,0,0,26,0.268,93.35000000000001,63.45,0.13,1014,2.9000000000000004,162,0.4
2020,1,14,15,0,15,13.9,67,706,309,6,13.100000000000001,0,0,15,0.268,95.06,69.95,0.13,1014,3.2,184,0.2
2020,1,14,16,0,32,13.3,48,545,158,6,12.8,0,7,32,0.269,96.76,78.43,0.13,1014,3.2,196,0.30000000000000004
2020,1,14,17,0,4,13,14,147,19,6,12.5,0,7,4,0.27,96.51,88.10000000000001,0.13,1014,3,217,0.2
2020,1,14,18,0,0,12.8,0,0,0,6,12.3,0,0,0,0.276,96.46000000000001,99.25,0.13,1015,2.8000000000000003,341,0.2
2020,1,14,19,0,0,12,0,0,0,6,11.9,0,0,0,0.28400000000000003,99.42,110.68,0.13,1016,2.5,344,0.5
2020,1,14,20,0,0,11.100000000000001,0,0,0,6,11.100000000000001,0,0,0,0.28800000000000003,100,122.46000000000001,0.13,1016,2.1,332,0.6000000000000001
2020,1,14,21,0,0,10.100000000000001,0,0,0,9,10.100000000000001,0,0,0,0.28800000000000003,100,134.33,0.13,1017,1.8,343,0.5
2020,1,14,22,0,0,9.5,0,0,0,9,9.5,0,0,0,0.28700000000000003,100,145.93,0.13,1017,1.4000000000000001,355,0.5
2020,1,14,23,0,0,8.6,0,0,0,6,8.6,0,0,0,0.28700000000000003,100,156.42000000000002,0.13,1017,1.1,4,0.5
2020,1,15,0,0,0,7.9,0,0,0,7,7.9,0,0,0,0.28800000000000003,100,163.18,0.13,1017,0.9,6,0.4
2020,1,15,1,0,0,7.1000000000000005,0,0,0,7,7.1000000000000005,0,0,0,0.28800000000000003,100,161.4,0.13,1017,0.8,2,0.4
2020,1,15,2,0,0,6.6000000000000005,0,0,0,7,6.6000000000000005,0,0,0,0.28700000000000003,100,152.73,0.13,1017,0.7000000000000001,357,0.4
2020,1,15,3,0,0,6.300000000000001,0,0,0,7,6.300000000000001,0,0,0,0.28700000000000003,100,141.66,0.13,1017,0.7000000000000001,350,0.4
2020,1,15,4,0,0,6.9,0,0,0,7,6.9,0,0,0,0.28700000000000003,100,129.9,0.13,1018,0.7000000000000001,350,0.4
2020,1,15,5,0,0,7.2,0,0,0,7,7,0,0,0,0.28800000000000003,98.92,118.02,0.13,1019,0.7000000000000001,354,0.7000000000000001
2020,1,15,6,0,0,7.1000000000000005,0,0,0,7,6.9,0,0,0,0.29,98.65,106.33,0.13,1019,0.7000000000000001,10,0.5
2020,1,15,7,0,0,6.7,0,0,0,0,6.4,0,0,0,0.29,98.06,95.07000000000001,0.13,1019,0.7000000000000001,19,0.30000000000000004
2020,1,15,8,0,31,6.800000000000001,31,431,73,0,6.300000000000001,431,0,73,0.291,96.4,84.36,0.13,1020,0.7000000000000001,351,0.2
2020,1,15,9,0,56,7.6000000000000005,56,717,241,1,6.7,717,0,241,0.292,93.9,74.99,0.13,1020,0.7000000000000001,16,0.1
2020,1,15,10,0,138,9.3,71,821,390,3,7.4,6,0,140,0.292,87.76,67.14,0.13,1020,0.8,55,0.30000000000000004
2020,1,15,11,0,186,11.700000000000001,76,877,494,3,7.7,28,0,199,0.292,76.64,61.52,0.13,1019,1,84,0.4
2020,1,15,12,0,160,13.5,78,889,538,4,8,0,0,160,0.291,69.48,58.81,0.13,1018,1.3,132,0.30000000000000004
2020,1,15,13,0,141,14.100000000000001,78,879,525,4,8,0,0,141,0.291,66.56,59.42,0.13,1017,1.4000000000000001,158,0.6000000000000001
2020,1,15,14,0,112,13.8,73,843,452,7,8.3,0,7,112,0.294,69.3,63.25,0.13,1016,1.5,159,0.9
2020,1,15,15,0,135,13.100000000000001,64,759,327,7,9.1,34,7,147,0.296,76.62,69.76,0.13,1016,1.7000000000000002,169,0.7000000000000001
2020,1,15,16,0,50,11.5,50,583,169,0,10.3,583,0,169,0.298,92.51,78.24,0.13,1017,1.8,178,0.4
2020,1,15,17,0,16,10.3,16,172,22,0,9.5,172,0,22,0.3,95.04,87.93,0.13,1017,1.8,163,0.5
2020,1,15,18,0,0,10.100000000000001,0,0,0,7,9.3,0,0,0,0.298,94.7,99.07000000000001,0.13,1016,1.9000000000000001,170,0.6000000000000001
2020,1,15,19,0,0,10.600000000000001,0,0,0,0,9.5,0,0,0,0.297,92.68,110.51,0.13,1016,2.1,182,0.7000000000000001
2020,1,15,20,0,0,11,0,0,0,0,9.8,0,0,0,0.297,92.58,122.3,0.13,1016,2.3000000000000003,193,0.7000000000000001
2020,1,15,21,0,0,11.4,0,0,0,1,10.3,0,0,0,0.298,92.67,134.17000000000002,0.13,1015,2.4000000000000004,200,0.7000000000000001
2020,1,15,22,0,0,11.4,0,0,0,3,10.600000000000001,0,0,0,0.298,94.89,145.75,0.13,1014,2.5,205,0.7000000000000001
2020,1,15,23,0,0,11.4,0,0,0,7,11.100000000000001,0,0,0,0.297,98.06,156.22,0.13,1014,2.5,205,0.7000000000000001
2020,1,16,0,0,0,11,0,0,0,7,11,0,0,0,0.297,100,162.98,0.13,1012,2.6,198,0.6000000000000001
2020,1,16,1,0,0,11.100000000000001,0,0,0,7,11.100000000000001,0,0,0,0.298,100,161.28,0.13,1012,2.8000000000000003,197,0.7000000000000001
2020,1,16,2,0,0,11.4,0,0,0,7,11.4,0,0,0,0.299,100,152.66,0.13,1011,2.8000000000000003,201,0.7000000000000001
2020,1,16,3,0,0,11.5,0,0,0,7,11.5,0,0,0,0.299,100,141.62,0.13,1010,2.8000000000000003,217,0.6000000000000001
2020,1,16,4,0,0,11.700000000000001,0,0,0,7,11.700000000000001,0,0,0,0.3,100,129.87,0.13,1011,2.5,245,0.6000000000000001
2020,1,16,5,0,0,11.8,0,0,0,7,11.8,0,0,0,0.301,100,117.99000000000001,0.13,1012,1.9000000000000001,274,0.7000000000000001
2020,1,16,6,0,0,10.8,0,0,0,6,10.8,0,0,0,0.302,100,106.29,0.13,1013,1.4000000000000001,292,0.7000000000000001
2020,1,16,7,0,0,10.3,0,0,0,7,9.9,0,0,0,0.304,97.26,95.01,0.13,1014,1.2000000000000002,301,0.7000000000000001
2020,1,16,8,0,33,11.3,30,438,73,7,9.200000000000001,225,7,56,0.307,87.02,84.3,0.13,1015,1,301,1
2020,1,16,9,0,53,12.4,53,733,244,1,8,733,0,244,0.31,74.63,74.89,0.13,1016,0.8,309,1.8
2020,1,16,10,0,60,13.3,60,870,400,0,4.7,870,0,400,0.312,56.09,67.02,0.13,1017,0.7000000000000001,315,2.4000000000000004
2020,1,16,11,0,163,13.700000000000001,63,930,508,7,2.3000000000000003,478,0,393,0.311,46.04,61.370000000000005,0.13,1017,0.7000000000000001,313,2.5
2020,1,16,12,0,214,13.8,65,956,563,7,0.7000000000000001,338,0,390,0.311,40.67,58.63,0.13,1017,0.6000000000000001,309,2.5
2020,1,16,13,0,176,13.600000000000001,68,945,552,7,-0.4,491,0,427,0.31,38.12,59.230000000000004,0.13,1016,0.6000000000000001,305,2.5
2020,1,16,14,0,63,13.100000000000001,63,926,483,0,-1.1,926,0,483,0.311,37.53,63.050000000000004,0.13,1016,0.5,304,2.4000000000000004
2020,1,16,15,0,55,12,55,862,356,0,-1.3,862,0,356,0.312,39.6,69.56,0.13,1017,0.5,306,2.3000000000000003
2020,1,16,16,0,43,10,43,703,188,0,-0.9,703,0,188,0.313,46.56,78.05,0.13,1018,0.6000000000000001,312,1.7000000000000002
2020,1,16,17,0,15,7.6000000000000005,15,311,28,0,-0.7000000000000001,311,0,28,0.315,55.64,87.75,0.13,1020,0.5,319,1.3
