Year,Month,Day,Hour,Minute,DHI,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2022,3,16,0,0,0,8.8,0,0,0,8,7.4,0,0,0,0.313,90.75,143.97,0.15,1018,1.3,237,0.6000000000000001
2022,3,16,1,0,0,8.200000000000001,0,0,0,7,7.4,0,0,0,0.312,94.81,142.94,0.15,1018,1.3,245,0.6000000000000001
2022,3,16,2,0,0,7.4,0,0,0,7,7.4,0,0,0,0.311,99.69,137.25,0.15,1018,1.2000000000000002,249,0.6000000000000001
2022,3,16,3,0,0,6.7,0,0,0,5,6.7,0,0,0,0.309,100,128.44,0.15,1017,1.2000000000000002,252,0.6000000000000001
2022,3,16,4,0,0,6.6000000000000005,0,0,0,8,6.6000000000000005,0,0,0,0.309,100,117.9,0.15,1017,1.1,255,0.6000000000000001
2022,3,16,5,0,0,6.4,0,0,0,7,6.4,0,0,0,0.311,100,106.48,0.15,1018,1.1,261,0.6000000000000001
2022,3,16,6,0,0,6.9,0,0,0,7,6.6000000000000005,0,0,0,0.311,97.79,94.65,0.15,1018,1.1,281,0.7000000000000001
2022,3,16,7,0,49,9.4,41,378,90,7,7.6000000000000005,4,7,50,0.311,88.77,82.65,0.15,1019,1,302,0.30000000000000004
2022,3,16,8,0,163,11.5,75,676,294,7,7.6000000000000005,61,0,183,0.311,76.8,71.11,0.15,1019,1,20,0.2
2022,3,16,9,0,259,15,93,817,499,6,8,120,0,319,0.311,63.06,60.18,0.15,1018,0.9,74,0.5
2022,3,16,10,0,304,18.7,101,891,667,7,7.300000000000001,295,0,492,0.31,47.34,50.51,0.15,1018,1,95,0.9
2022,3,16,11,0,241,20.700000000000003,109,919,780,8,7.1000000000000005,580,0,665,0.309,41.47,43.09,0.15,1017,1.1,119,1.3
2022,3,16,12,0,113,21,113,924,827,0,7.800000000000001,924,0,827,0.307,42.52,39.31,0.15,1016,1.3,126,1.5
2022,3,16,13,0,319,20.5,129,881,802,8,8.3,433,0,649,0.306,45.32,40.24,0.15,1015,1.5,133,1.4000000000000001
2022,3,16,14,0,329,19.700000000000003,124,849,719,8,9.1,208,0,474,0.304,50.5,45.59,0.15,1016,1.8,146,1.3
2022,3,16,15,0,220,17.900000000000002,114,791,579,8,11.600000000000001,411,0,461,0.302,66.73,54.02,0.15,1016,2.1,155,0.7000000000000001
2022,3,16,16,0,208,15.8,96,697,399,7,12.9,223,0,304,0.302,83.02,64.26,0.15,1015,2.3000000000000003,147,0.5
2022,3,16,17,0,114,14.3,69,521,200,7,12.200000000000001,28,0,120,0.304,86.94,75.48,0.15,1014,2.5,130,0.6000000000000001
2022,3,16,18,0,18,12.9,20,123,27,7,11.5,0,7,18,0.304,91.10000000000001,87.04,0.15,1015,2.6,149,0.5
2022,3,16,19,0,0,12.4,0,0,0,8,11.5,0,0,0,0.301,94.28,99.16,0.15,1015,2.8000000000000003,159,0.5
2022,3,16,20,0,0,11.9,0,0,0,5,11.200000000000001,0,0,0,0.301,95.71000000000001,110.85000000000001,0.15,1015,3,136,0.4
2022,3,16,21,0,0,11.4,0,0,0,4,10.9,0,0,0,0.303,96.88,121.96000000000001,0.15,1014,3.2,96,0.5
2022,3,16,22,0,0,11.3,0,0,0,4,10.9,0,0,0,0.305,97.63,131.9,0.15,1014,3.3000000000000003,72,0.30000000000000004
2022,3,16,23,0,0,11.4,0,0,0,4,10.9,0,0,0,0.306,97.01,139.61,0.15,1013,3.3000000000000003,50,0.6000000000000001
2022,3,17,0,0,0,11.100000000000001,0,0,0,5,10.8,0,0,0,0.307,98.17,143.58,0.15,1012,3.3000000000000003,49,0.8
2022,3,17,1,0,0,10.9,0,0,0,5,10.600000000000001,0,0,0,0.309,98.14,142.54,0.15,1011,3.2,46,0.7000000000000001
2022,3,17,2,0,0,10.700000000000001,0,0,0,4,10.4,0,0,0,0.309,98.15,136.87,0.15,1010,3.1,41,0.8
2022,3,17,3,0,0,10.5,0,0,0,8,10.3,0,0,0,0.308,98.41,128.1,0.15,1009,2.9000000000000004,38,0.6000000000000001
2022,3,17,4,0,0,10.4,0,0,0,6,10.200000000000001,0,0,0,0.304,98.84,117.59,0.15,1009,2.9000000000000004,44,0.4
2022,3,17,5,0,0,10.4,0,0,0,8,10.200000000000001,0,0,0,0.302,98.82000000000001,106.17,0.15,1009,2.8000000000000003,52,0.5
2022,3,17,6,0,0,10.4,0,0,0,6,10.200000000000001,0,0,0,0.3,98.61,94.35000000000001,0.15,1009,2.8000000000000003,39,0.5
2022,3,17,7,0,37,11.3,41,366,90,9,10.700000000000001,1,0,37,0.301,96.36,82.36,0.15,1009,2.8000000000000003,19,1
2022,3,17,8,0,11,12.700000000000001,73,641,284,5,11.5,0,0,11,0.304,92.48,70.8,0.15,1008,2.8000000000000003,4,1.1
2022,3,17,9,0,71,14.100000000000001,91,771,478,4,12.100000000000001,0,0,71,0.305,88,59.85,0.15,1008,2.8000000000000003,355,1.3
2022,3,17,10,0,62,15.100000000000001,131,772,626,4,12.600000000000001,0,0,62,0.307,84.83,50.15,0.15,1007,2.9000000000000004,349,1.4000000000000001
2022,3,17,11,0,98,15.700000000000001,141,812,737,7,12.9,0,0,99,0.31,83.56,42.7,0.15,1007,2.9000000000000004,343,1.5
2022,3,17,12,0,52,16.2,142,835,792,3,13.200000000000001,0,0,52,0.314,82.3,38.910000000000004,0.15,1007,2.8000000000000003,336,1.6
2022,3,17,13,0,36,16.8,144,826,778,4,13.200000000000001,0,0,36,0.317,79.52,39.88,0.15,1006,2.8000000000000003,331,1.7000000000000002
2022,3,17,14,0,212,16.900000000000002,142,793,700,8,13.200000000000001,7,0,217,0.32,78.76,45.28,0.15,1006,2.8000000000000003,336,1.7000000000000002
2022,3,17,15,0,286,16.3,128,744,568,4,13.100000000000001,28,0,303,0.319,81.52,53.76,0.15,1007,2.8000000000000003,333,1.4000000000000001
2022,3,17,16,0,107,15.700000000000001,107,654,394,1,13.3,654,0,394,0.319,85.55,64.04,0.15,1008,2.8000000000000003,323,1
2022,3,17,17,0,73,14.600000000000001,73,498,200,0,13.4,498,0,200,0.316,92.37,75.29,0.15,1009,2.7,323,0.5
2022,3,17,18,0,22,12.100000000000001,22,140,29,0,12,140,0,29,0.31,99.51,86.87,0.15,1009,2.5,335,0.7000000000000001
2022,3,17,19,0,0,11.5,0,0,0,0,11.5,0,0,0,0.303,100,98.97,0.16,1010,2.4000000000000004,337,0.8
2022,3,17,20,0,0,11.3,0,0,0,0,11.3,0,0,0,0.299,100,110.65,0.16,1010,2.3000000000000003,332,0.8
2022,3,17,21,0,0,11.4,0,0,0,0,11.200000000000001,0,0,0,0.297,98.5,121.73,0.16,1011,2.2,322,0.8
2022,3,17,22,0,0,11.4,0,0,0,0,11,0,0,0,0.295,97.39,131.62,0.16,1011,2.2,290,0.7000000000000001
2022,3,17,23,0,0,10.9,0,0,0,0,10.8,0,0,0,0.294,99.24000000000001,139.28,0.16,1011,2.1,254,0.9
2022,3,18,0,0,0,9.9,0,0,0,0,9.9,0,0,0,0.295,100,143.20000000000002,0.16,1012,2.1,233,0.9
2022,3,18,1,0,0,9.200000000000001,0,0,0,0,9.200000000000001,0,0,0,0.294,100,142.14000000000001,0.16,1012,2,223,0.8
2022,3,18,2,0,0,8.9,0,0,0,0,8.9,0,0,0,0.293,100,136.49,0.16,1012,2,220,0.6000000000000001
2022,3,18,3,0,0,8.8,0,0,0,0,8.8,0,0,0,0.293,100,127.75,0.16,1012,1.9000000000000001,221,0.6000000000000001
2022,3,18,4,0,0,8.6,0,0,0,0,8.6,0,0,0,0.294,100,117.26,0.16,1012,1.8,222,0.7000000000000001
2022,3,18,5,0,0,8.4,0,0,0,0,8.4,0,0,0,0.293,100,105.87,0.16,1012,1.7000000000000002,222,0.8
2022,3,18,6,0,0,8.9,0,0,0,0,8.9,0,0,0,0.29,100,94.05,0.16,1013,1.7000000000000002,223,0.7000000000000001
2022,3,18,7,0,44,12.5,44,393,98,0,12.100000000000001,393,0,98,0.28800000000000003,97.13,82.06,0.16,1014,1.7000000000000002,220,0.6000000000000001
2022,3,18,8,0,75,14.9,75,677,301,0,13.5,677,0,301,0.28800000000000003,91.26,70.49,0.16,1014,1.6,175,0.5
2022,3,18,9,0,92,19,92,807,501,0,13.8,807,0,501,0.29,71.69,59.52,0.16,1014,1.6,162,0.8
2022,3,18,10,0,99,21.6,99,881,668,0,13.5,881,0,668,0.291,59.980000000000004,49.78,0.16,1013,1.6,175,0.9
2022,3,18,11,0,106,22.900000000000002,106,912,780,0,13.4,912,0,780,0.289,55.19,42.31,0.16,1013,1.7000000000000002,195,0.9
2022,3,18,12,0,111,23.700000000000003,111,922,833,0,13.3,922,1,833,0.28400000000000003,52.17,38.51,0.16,1012,1.7000000000000002,187,1
2022,3,18,13,0,301,23.900000000000002,118,902,814,8,13.4,464,0,659,0.28500000000000003,51.83,39.51,0.16,1010,1.8,171,1.2000000000000002
2022,3,18,14,0,330,23.700000000000003,124,856,730,7,13.600000000000001,260,0,514,0.28400000000000003,53.230000000000004,44.97,0.16,1010,1.9000000000000001,189,1.3
2022,3,18,15,0,275,22.6,119,789,588,7,14.4,56,0,308,0.28200000000000003,59.7,53.5,0.16,1010,2.1,185,1
2022,3,18,16,0,219,20.8,108,680,407,7,15.600000000000001,158,0,289,0.281,72.15,63.82,0.16,1009,2.1,158,1
2022,3,18,17,0,106,19.3,73,524,208,7,15.600000000000001,16,0,110,0.281,79.28,75.10000000000001,0.16,1008,2.2,151,0.9
2022,3,18,18,0,25,17,23,153,32,8,15.200000000000001,2,7,25,0.28200000000000003,89.13,86.7,0.16,1008,2.2,151,0.7000000000000001
2022,3,18,19,0,0,15.600000000000001,0,0,0,7,15,0,0,0,0.28400000000000003,96.08,98.79,0.16,1009,2.3000000000000003,166,0.6000000000000001
2022,3,18,20,0,0,15.600000000000001,0,0,0,1,14.8,0,0,0,0.28400000000000003,95,110.45,0.16,1010,2.6,176,0.7000000000000001
2022,3,18,21,0,0,15.5,0,0,0,8,14.600000000000001,0,0,0,0.28500000000000003,94.2,121.51,0.16,1010,2.8000000000000003,175,0.7000000000000001
2022,3,18,22,0,0,14.9,0,0,0,7,14.4,0,0,0,0.28600000000000003,96.95,131.35,0.16,1009,2.8000000000000003,174,0.7000000000000001
2022,3,18,23,0,0,14.5,0,0,0,6,14.4,0,0,0,0.28800000000000003,99.28,138.95000000000002,0.16,1009,2.7,173,0.6000000000000001
2022,3,19,0,0,0,13.9,0,0,0,6,13.9,0,0,0,0.29,100,142.81,0.16,1008,2.5,174,0.6000000000000001
2022,3,19,1,0,0,13.600000000000001,0,0,0,6,13.600000000000001,0,0,0,0.289,100,141.74,0.16,1008,2.5,175,0.6000000000000001
2022,3,19,2,0,0,13.3,0,0,0,7,13.3,0,0,0,0.28800000000000003,100,136.11,0.16,1008,2.8000000000000003,183,0.5
2022,3,19,3,0,0,13,0,0,0,8,13,0,0,0,0.289,100,127.4,0.16,1007,3,179,0.6000000000000001
2022,3,19,4,0,0,12.9,0,0,0,0,12.9,0,0,0,0.29,100,116.94,0.16,1007,3,185,0.6000000000000001
2022,3,19,5,0,0,13,0,0,0,3,13,0,0,0,0.29,100,105.56,0.16,1007,3,195,0.7000000000000001
2022,3,19,6,0,0,14,0,0,0,0,13.4,0,0,0,0.289,96.33,93.75,0.16,1007,2.9000000000000004,205,0.9
2022,3,19,7,0,44,15.9,44,371,98,0,13.700000000000001,371,0,98,0.28800000000000003,86.87,81.76,0.16,1008,2.8000000000000003,204,1.3
2022,3,19,8,0,129,17.900000000000002,76,644,295,3,13.9,3,0,130,0.289,77.45,70.18,0.16,1008,2.7,204,1.7000000000000002
2022,3,19,9,0,287,20,95,772,490,3,14.9,87,0,332,0.29,72.43,59.18,0.16,1008,2.6,211,2
2022,3,19,10,0,213,21.700000000000003,119,816,650,3,15.9,1,0,213,0.291,69.69,49.42,0.16,1007,2.4000000000000004,213,2.1
2022,3,19,11,0,330,23.1,123,864,766,3,16.7,7,0,335,0.29,67.32000000000001,41.92,0.16,1006,2.3000000000000003,213,2.3000000000000003
2022,3,19,12,0,448,24,125,880,817,3,17,193,0,600,0.289,64.81,38.11,0.16,1005,2.4000000000000004,216,2.6
2022,3,19,13,0,135,24.5,135,856,799,1,16.8,856,0,799,0.28700000000000003,62.32,39.14,0.16,1004,2.4000000000000004,220,2.7
2022,3,19,14,0,151,24.900000000000002,127,834,721,2,16.900000000000002,0,0,151,0.28700000000000003,61.120000000000005,44.660000000000004,0.16,1003,2.5,223,2.6
2022,3,19,15,0,112,24.6,112,799,590,1,16.7,799,0,590,0.28700000000000003,61.620000000000005,53.25,0.16,1003,2.4000000000000004,225,2.5
2022,3,19,16,0,92,23.5,92,728,415,0,16.400000000000002,728,0,415,0.28800000000000003,64.27,63.61,0.16,1003,2.3000000000000003,224,2
2022,3,19,17,0,63,22,63,587,216,0,16.3,587,0,216,0.289,70.12,74.9,0.16,1003,2.2,222,1.5
2022,3,19,18,0,23,20.1,23,209,35,0,15.700000000000001,209,0,35,0.291,75.68,86.53,0.16,1003,2,223,1.2000000000000002
2022,3,19,19,0,0,18.900000000000002,0,0,0,0,15,0,0,0,0.291,78.26,98.60000000000001,0.15,1004,1.8,227,1.2000000000000002
2022,3,19,20,0,0,17.6,0,0,0,0,14.3,0,0,0,0.292,81.15,110.25,0.15,1004,1.7000000000000002,232,1
2022,3,19,21,0,0,16,0,0,0,0,13.600000000000001,0,0,0,0.292,85.86,121.28,0.15,1005,1.6,246,0.7000000000000001
2022,3,19,22,0,0,14.100000000000001,0,0,0,0,12.8,0,0,0,0.293,91.64,131.08,0.15,1006,1.6,266,0.6000000000000001
2022,3,19,23,0,0,12.8,0,0,0,7,11.700000000000001,0,0,0,0.295,92.9,138.62,0.15,1006,1.5,277,0.7000000000000001
2022,3,20,0,0,0,13,0,0,0,1,10.3,0,0,0,0.297,83.52,142.42000000000002,0.15,1007,1.5,288,0.8
2022,3,20,1,0,0,12.8,0,0,0,8,9.4,0,0,0,0.298,79.71000000000001,141.34,0.15,1008,1.4000000000000001,289,0.8
2022,3,20,2,0,0,11.8,0,0,0,8,8.700000000000001,0,0,0,0.301,81.47,135.73,0.15,1008,1.3,288,0.7000000000000001
2022,3,20,3,0,0,10.700000000000001,0,0,0,8,7.6000000000000005,0,0,0,0.303,80.93,127.05,0.15,1009,1.2000000000000002,287,0.8
2022,3,20,4,0,0,9.700000000000001,0,0,0,0,7,0,0,0,0.306,83.04,116.62,0.15,1009,1.1,284,0.7000000000000001
2022,3,20,5,0,0,9.4,0,0,0,0,6.9,0,0,0,0.309,84.65,105.25,0.15,1010,1.1,279,0.6000000000000001
2022,3,20,6,0,0,9.200000000000001,0,0,0,0,6.800000000000001,0,0,0,0.313,85.2,93.46000000000001,0.15,1010,1.1,274,0.6000000000000001
2022,3,20,7,0,44,10.3,44,449,111,0,6.6000000000000005,449,0,111,0.32,77.88,81.46000000000001,0.15,1011,1,272,1
2022,3,20,8,0,71,12.200000000000001,71,727,321,0,5,727,0,321,0.329,61.51,69.87,0.15,1011,1,289,1.8
2022,3,20,9,0,86,14,86,850,525,0,4,850,0,525,0.339,51.04,58.85,0.15,1011,1,296,2.1
2022,3,20,10,0,96,15.4,96,911,693,0,4.1000000000000005,911,0,693,0.343,46.800000000000004,49.06,0.15,1011,1,295,2.1
2022,3,20,11,0,109,16.6,109,926,803,0,4.5,926,0,803,0.343,44.660000000000004,41.52,0.15,1010,1.1,291,1.9000000000000001
2022,3,20,12,0,126,17.1,126,908,845,0,4.800000000000001,908,0,845,0.342,44.13,37.71,0.15,1010,1.3,290,1.9000000000000001
2022,3,20,13,0,184,17,145,870,823,4,4.9,0,0,184,0.343,44.730000000000004,38.77,0.15,1010,1.3,292,2.1
2022,3,20,14,0,367,16.900000000000002,145,834,741,4,4.7,44,0,399,0.34500000000000003,44.35,44.35,0.15,1010,1.3,297,2.2
2022,3,20,15,0,260,16.400000000000002,137,769,600,4,4.3,5,0,264,0.34800000000000003,44.51,52.99,0.15,1010,1.4000000000000001,302,2.3000000000000003
2022,3,20,16,0,257,15.200000000000001,114,684,420,4,4,54,0,281,0.34900000000000003,47.27,63.39,0.15,1011,1.4000000000000001,305,2.2
2022,3,20,17,0,144,13.5,75,548,220,4,4.1000000000000005,26,0,151,0.35000000000000003,52.83,74.71000000000001,0.15,1012,1.4000000000000001,309,1.7000000000000002
2022,3,20,18,0,25,11.3,25,207,38,3,3.9000000000000004,0,7,25,0.352,60.42,86.34,0.15,1013,1.3,313,1.2000000000000002
2022,3,20,19,0,0,10.100000000000001,0,0,0,0,3.6,0,0,0,0.353,63.940000000000005,98.42,0.16,1015,1.2000000000000002,316,1.1
2022,3,20,20,0,0,9,0,0,0,0,3.5,0,0,0,0.353,68.32000000000001,110.05,0.16,1016,1.1,312,0.9
2022,3,20,21,0,0,8.200000000000001,0,0,0,0,3.5,0,0,0,0.353,72,121.05,0.16,1016,1,305,0.9
2022,3,20,22,0,0,7.7,0,0,0,0,3.4000000000000004,0,0,0,0.353,74.16,130.8,0.16,1017,0.8,305,0.8
2022,3,20,23,0,0,7.1000000000000005,0,0,0,0,3.2,0,0,0,0.353,76.37,138.28,0.16,1017,0.6000000000000001,309,0.7000000000000001
2022,3,21,0,0,0,6.300000000000001,0,0,0,0,2.9000000000000004,0,0,0,0.353,79.11,142.04,0.16,1017,0.6000000000000001,312,0.7000000000000001
2022,3,21,1,0,0,5.300000000000001,0,0,0,0,2.7,0,0,0,0.353,83.33,140.94,0.16,1018,0.5,310,0.6000000000000001
2022,3,21,2,0,0,4.6000000000000005,0,0,0,0,2.4000000000000004,0,0,0,0.352,85.48,135.35,0.16,1018,0.5,308,0.6000000000000001
2022,3,21,3,0,0,4,0,0,0,0,2.1,0,0,0,0.353,87.45,126.7,0.16,1019,0.5,303,0.6000000000000001
2022,3,21,4,0,0,3.2,0,0,0,0,1.9000000000000001,0,0,0,0.355,91.31,116.3,0.16,1019,0.5,298,0.6000000000000001
2022,3,21,5,0,0,2.7,0,0,0,0,1.8,0,0,0,0.355,93.63,104.95,0.16,1020,0.5,291,0.6000000000000001
2022,3,21,6,0,0,3.5,0,0,0,0,2,0,0,0,0.353,89.89,93.16,0.16,1021,0.5,282,0.6000000000000001
2022,3,21,7,0,45,6.9,45,480,119,0,2.7,480,0,119,0.35000000000000003,74.68,81.16,0.16,1022,0.6000000000000001,271,0.9
2022,3,21,8,0,73,10.600000000000001,73,748,334,0,3.1,748,0,334,0.34900000000000003,59.74,69.55,0.16,1022,0.6000000000000001,268,0.9
2022,3,21,9,0,88,14.200000000000001,88,861,537,0,1.4000000000000001,861,0,537,0.34800000000000003,41.83,58.52,0.16,1022,0.7000000000000001,295,1
2022,3,21,10,0,100,16,100,911,702,0,1.8,911,0,702,0.34500000000000003,38.44,48.7,0.16,1022,0.8,298,1
2022,3,21,11,0,104,17.400000000000002,104,940,812,0,3,940,0,812,0.342,38.06,41.13,0.16,1021,1,290,0.9
2022,3,21,12,0,109,18.400000000000002,109,945,860,0,4.2,945,0,860,0.338,38.9,37.31,0.16,1020,1.1,275,1
2022,3,21,13,0,110,19,110,931,840,0,5.1000000000000005,931,0,840,0.336,40.08,38.410000000000004,0.16,1019,1.3,261,1.1
2022,3,21,14,0,109,19.200000000000003,109,899,756,0,5.9,899,0,756,0.338,41.910000000000004,44.04,0.16,1018,1.4000000000000001,251,1.3
2022,3,21,15,0,104,19.1,104,844,614,0,6.800000000000001,844,0,614,0.34,44.78,52.74,0.16,1017,1.5,244,1.3
2022,3,21,16,0,92,18.3,92,748,429,0,7.9,748,0,429,0.336,50.800000000000004,63.18,0.16,1017,1.6,230,1.1
2022,3,21,17,0,70,15.4,70,575,223,0,10.200000000000001,575,0,223,0.331,71.06,74.52,0.16,1017,1.6,210,0.7000000000000001
2022,3,21,18,0,25,12.600000000000001,25,190,38,0,8.6,190,0,38,0.329,76.8,86.17,0.16,1017,1.6,210,0.8
2022,3,21,19,0,0,11.9,0,0,0,3,8.200000000000001,0,0,0,0.329,77.93,98.23,0.15,1017,1.5,213,0.7000000000000001
2022,3,21,20,0,0,10.5,0,0,0,0,8.1,0,0,0,0.328,84.85000000000001,109.85000000000001,0.15,1017,1.5,214,0.6000000000000001
2022,3,21,21,0,0,9.4,0,0,0,0,7.800000000000001,0,0,0,0.327,89.99,120.82000000000001,0.15,1017,1.4000000000000001,218,0.6000000000000001
2022,3,21,22,0,0,8.6,0,0,0,0,7.7,0,0,0,0.326,94.16,130.53,0.15,1017,1.4000000000000001,228,0.6000000000000001
2022,3,21,23,0,0,8.4,0,0,0,0,7.7,0,0,0,0.325,95.57000000000001,137.95000000000002,0.15,1017,1.3,235,0.6000000000000001
2022,3,22,0,0,0,8,0,0,0,0,7.800000000000001,0,0,0,0.325,98.59,141.65,0.15,1017,1.3,237,0.6000000000000001
2022,3,22,1,0,0,7.7,0,0,0,0,7.7,0,0,0,0.321,100,140.54,0.15,1017,1.3,238,0.6000000000000001
2022,3,22,2,0,0,7.4,0,0,0,0,7.4,0,0,0,0.318,100,134.97,0.15,1016,1.2000000000000002,236,0.6000000000000001
2022,3,22,3,0,0,7,0,0,0,0,7,0,0,0,0.315,100,126.35000000000001,0.15,1016,1.2000000000000002,238,0.6000000000000001
2022,3,22,4,0,0,6.7,0,0,0,0,6.7,0,0,0,0.31,100,115.97,0.15,1017,1.2000000000000002,242,0.6000000000000001
2022,3,22,5,0,0,6.300000000000001,0,0,0,0,6.300000000000001,0,0,0,0.306,100,104.64,0.15,1017,1.2000000000000002,247,0.6000000000000001
2022,3,22,6,0,0,6.800000000000001,0,0,0,0,6.800000000000001,0,0,0,0.303,100,92.85000000000001,0.15,1017,1.2000000000000002,250,0.6000000000000001
2022,3,22,7,0,48,9.8,48,437,118,0,7.800000000000001,437,0,118,0.301,87.62,80.87,0.15,1018,1.2000000000000002,248,0.8
2022,3,22,8,0,161,13.3,79,689,324,8,8.700000000000001,275,0,259,0.301,73.53,69.24,0.15,1018,1.3,241,0.6000000000000001
2022,3,22,9,0,192,17,99,806,524,8,9.3,482,0,446,0.301,60.56,58.18,0.15,1017,1.3,239,0.7000000000000001
2022,3,22,10,0,125,20,125,834,679,0,9.1,834,0,679,0.301,49.31,48.34,0.15,1016,1.4000000000000001,237,0.8
2022,3,22,11,0,324,22.1,140,853,786,8,8.6,347,0,587,0.302,42.07,40.74,0.15,1016,1.6,235,0.9
2022,3,22,12,0,150,22.700000000000003,150,856,834,0,8.6,856,0,834,0.301,40.410000000000004,36.910000000000004,0.15,1017,1.7000000000000002,229,1
2022,3,22,13,0,313,22.3,137,869,822,8,8.3,470,0,683,0.301,40.77,38.04,0.15,1016,1.8,222,1
2022,3,22,14,0,133,21.8,133,846,744,0,8.700000000000001,846,0,744,0.301,43.18,43.74,0.15,1016,1.7000000000000002,211,1
2022,3,22,15,0,290,20.6,127,785,605,6,10,96,0,348,0.3,50.660000000000004,52.49,0.15,1016,1.7000000000000002,205,1
2022,3,22,16,0,191,18.1,113,682,423,8,12.600000000000001,373,0,360,0.299,70.28,62.97,0.15,1016,1.7000000000000002,199,0.7000000000000001
2022,3,22,17,0,100,15.600000000000001,83,506,220,6,12.700000000000001,10,0,103,0.299,82.83,74.33,0.15,1016,1.6,191,0.5
2022,3,22,18,0,17,13.9,28,155,39,6,12.100000000000001,0,7,17,0.301,88.74,85.99,0.15,1016,1.5,181,0.5
2022,3,22,19,0,0,12.9,0,0,0,8,11.600000000000001,0,0,0,0.302,91.79,98.05,0.15,1016,1.3,160,0.5
2022,3,22,20,0,0,11.3,0,0,0,7,10.700000000000001,0,0,0,0.301,96.09,109.65,0.15,1016,1.1,144,0.6000000000000001
2022,3,22,21,0,0,11.4,0,0,0,1,10.5,0,0,0,0.3,94.11,120.59,0.15,1015,1.1,140,0.7000000000000001
2022,3,22,22,0,0,11,0,0,0,7,10.4,0,0,0,0.298,95.94,130.25,0.15,1015,1,136,0.6000000000000001
2022,3,22,23,0,0,10.4,0,0,0,6,10.200000000000001,0,0,0,0.298,98.59,137.61,0.15,1015,1.1,129,0.5
2022,3,23,0,0,0,10.200000000000001,0,0,0,4,10.100000000000001,0,0,0,0.298,99.35000000000001,141.27,0.15,1015,1.2000000000000002,131,0.5
2022,3,23,1,0,0,10.100000000000001,0,0,0,8,9.8,0,0,0,0.3,98.28,140.14000000000001,0.15,1014,1.3,153,0.5
2022,3,23,2,0,0,10.100000000000001,0,0,0,8,9.9,0,0,0,0.301,98.36,134.59,0.15,1014,1.4000000000000001,168,0.5
2022,3,23,3,0,0,10,0,0,0,7,9.9,0,0,0,0.3,99.57000000000001,126,0.15,1014,1.4000000000000001,185,0.5
2022,3,23,4,0,0,9.600000000000001,0,0,0,6,9.600000000000001,0,0,0,0.3,100,115.65,0.15,1013,1.4000000000000001,185,0.5
2022,3,23,5,0,0,9.4,0,0,0,7,9.4,0,0,0,0.301,100,104.33,0.15,1013,1.4000000000000001,169,0.5
2022,3,23,6,0,0,9.700000000000001,0,0,0,7,9.700000000000001,0,0,0,0.3,100,92.55,0.15,1013,1.5,158,0.5
2022,3,23,7,0,72,12.200000000000001,53,396,118,7,11.600000000000001,13,0,74,0.298,96.35000000000001,80.57000000000001,0.15,1013,1.8,160,0.8
2022,3,23,8,0,125,14.4,87,642,318,6,12.9,10,0,129,0.296,90.77,68.93,0.15,1014,2.1,145,0.7000000000000001
2022,3,23,9,0,122,18.2,107,755,509,6,13.200000000000001,2,0,123,0.295,72.46000000000001,57.85,0.15,1013,2.5,140,1
2022,3,23,10,0,95,20.400000000000002,117,824,668,6,13,0,0,95,0.293,62.36,47.97,0.15,1012,2.7,147,1.4000000000000001
2022,3,23,11,0,324,21.200000000000003,132,837,769,6,13.4,37,0,352,0.289,61.03,40.35,0.15,1011,3.1,145,1.5
2022,3,23,12,0,117,20.1,134,845,814,6,14.100000000000001,0,0,117,0.28500000000000003,68.3,36.51,0.15,1011,3.5,138,1.4000000000000001
2022,3,23,13,0,83,19.200000000000003,131,840,796,6,14.9,0,0,83,0.28300000000000003,76.22,37.68,0.15,1010,3.8000000000000003,131,1.5
2022,3,23,14,0,34,18.5,139,790,713,6,15.5,0,0,34,0.28200000000000003,82.91,43.43,0.15,1009,3.9000000000000004,134,1.6
2022,3,23,15,0,28,17.900000000000002,143,703,574,6,16,0,0,28,0.28,88.58,52.24,0.15,1009,4,138,1.7000000000000002
2022,3,23,16,0,15,17.400000000000002,127,590,397,6,16.3,0,0,15,0.279,93.28,62.76,0.15,1008,4.1000000000000005,142,1.7000000000000002
2022,3,23,17,0,4,17.3,93,406,204,6,16.6,0,0,4,0.279,95.7,74.14,0.15,1008,4.2,146,1.7000000000000002
2022,3,23,18,0,6,17.400000000000002,29,78,35,6,17,0,7,6,0.28,97.68,85.82000000000001,0.15,1007,4.2,152,1.5
2022,3,23,19,0,0,17.7,0,0,0,6,17.5,0,0,0,0.28300000000000003,99.02,97.86,0.15,1006,4,161,1.4000000000000001
2022,3,23,20,0,0,18.1,0,0,0,8,18,0,0,0,0.28500000000000003,99.44,109.45,0.15,1007,4,172,1.6
2022,3,23,21,0,0,18.5,0,0,0,8,18.3,0,0,0,0.28500000000000003,98.64,120.36,0.15,1007,4,175,1.7000000000000002
2022,3,23,22,0,0,18.7,0,0,0,8,18.400000000000002,0,0,0,0.28600000000000003,98.23,129.97,0.15,1006,3.8000000000000003,180,1.7000000000000002
2022,3,23,23,0,0,18.900000000000002,0,0,0,5,18.6,0,0,0,0.28800000000000003,98.11,137.28,0.15,1006,3.8000000000000003,184,1.8
